150.9697 -169.9669 66.9859 1
151.0000 -153.0000 18.0000 0
151.0119 -152.9901 17.9930 1
151.0000 -151.0000 -3.0000 0
151.0216 -150.9748 -2.9900 1
151.0000 -149.0000 -6.0000 0
151.0544 -149.0123 -5.7531 1
151.0000 -134.0000 98.0000 0
151.0017 -134.0001 97.9990 1
151.0000 -125.0000 248.0000 0
151.1074 -125.0927 247.9622 1
151.0000 -122.0000 307.0000 0
151.0063 -121.9946 306.9947 1
151.0000 -117.0000 62.0000 0
150.9888 -117.0038 61.9936 1
151.0000 -116.0000 45.0000 0
151.0199 -115.9343 44.9802 1
151.0000 -103.0000 190.0000 0
150.9991 -103.0016 189.9961 1
151.0000 -89.0000 49.0000 0
151.0814 -88.9870 48.9691 1
151.0000 -89.0000 120.0000 0
150.9998 -89.0118 120.0030 1
151.0000 -83.0000 275.0000 0
150.9938 -82.9957 275.0032 1
151.0000 -60.0000 261.0000 0
151.0003 -59.9505 260.9009 1
151.0000 -57.0000 255.0000 0
150.9997 -56.9508 254.9018 1
151.0000 -52.0000 202.0000 0
150.9745 -51.9559 202.0236 1
151.0000 -36.0000 -14.0000 0
151.0000 -36.0000 -14.0000 1
151.0000 -1.0000 186.0000 0
151.0000 -1.0000 185.9998 1
151.0000 0.0000 107.0000 0
151.0211 -0.0223 106.9752 1
151.0000 6.0000 157.0000 0
150.9880 6.0586 156.9387 1
151.0000 20.0000 254.0000 0
151.0140 19.9706 253.9965 1
151.0000 26.0000 140.0000 0
151.0205 25.9682 139.8813 1
151.0000 55.0000 97.0000 0
150.9931 55.0018 96.9844 1
151.0000 64.0000 327.0000 0
150.9337 63.9379 326.7456 1
151.0000 79.0000 105.0000 0
151.0004 79.0000 105.0006 1
151.0000 80.0000 312.0000 0
151.0291 80.0955 311.9058 1
151.0000 82.0000 67.0000 0
150.9937 82.0071 67.0018 1
152.0000 -267.0000 151.0000 0
151.9985 -267.0014 150.9915 1
152.0000 -265.0000 162.0000 0
152.1103 -264.9614 161.9815 1
152.0000 -263.0000 54.0000 0
152.0011 -262.9999 53.9821 1
152.0000 -262.0000 329.0000 0
152.0023 -262.0007 329.0007 1
152.0000 -260.0000 140.0000 0
152.0965 -260.0460 140.0168 1
152.0000 -257.0000 81.0000 0
152.0226 -257.0009 81.0304 1
152.0000 -222.0000 100.0000 0
151.9808 -222.0251 99.9845 1
152.0000 -210.0000 86.0000 0
152.4397 -209.9996 85.9993 1
152.0000 -206.0000 333.0000 0
151.9712 -206.0000 333.0064 1
152.0000 -201.0000 210.0000 0
152.0035 -201.0092 210.0076 1
152.0000 -193.0000 204.0000 0
151.9401 -192.9515 204.0149 1
152.0000 -191.0000 181.0000 0
152.0013 -191.0082 180.9996 1
152.0000 -167.0000 188.0000 0
152.0220 -167.0128 187.9567 1
152.0000 -162.0000 175.0000 0
152.0226 -161.9864 175.0034 1
152.0000 -153.0000 52.0000 0
151.9757 -152.9872 52.0416 1
152.0000 -130.0000 279.0000 0
152.0009 -129.9038 279.0004 1
152.0000 -123.0000 279.0000 0
151.9975 -123.1089 279.0025 1
152.0000 -109.0000 43.0000 0
152.0043 -109.0573 43.0172 1
152.0000 -99.0000 162.0000 0
151.8850 -99.1315 162.1689 1
152.0000 -97.0000 69.0000 0
152.0287 -96.9387 69.0166 1
152.0000 -93.0000 161.0000 0
151.9512 -92.7845 161.0266 1
152.0000 -82.0000 35.0000 0
151.9610 -81.9369 35.1068 1
152.0000 -78.0000 118.0000 0
152.2613 -78.0010 118.2575 1
152.0000 -74.0000 240.0000 0
152.0379 -73.9823 239.9789 1
152.0000 -60.0000 183.0000 0
151.7417 -59.7448 183.2731 1
152.0000 4.0000 80.0000 0
151.9783 4.0263 79.9823 1
152.0000 13.0000 126.0000 0
151.9943 12.9960 125.9964 1
152.0000 21.0000 186.0000 0
151.9564 20.9157 186.0248 1
152.0000 24.0000 88.0000 0
151.9668 24.0672 87.9884 1
152.0000 25.0000 133.0000 0
152.0138 24.9879 132.9106 1
152.0000 38.0000 153.0000 0
152.0047 38.0182 153.0105 1
152.0000 45.0000 250.0000 0
152.0143 44.9999 249.9893 1
152.0000 75.0000 221.0000 0
152.0016 74.9990 220.9979 1
152.0000 76.0000 174.0000 0
152.0047 75.9933 173.9984 1
153.0000 -262.0000 289.0000 0
153.0344 -261.9968 288.9666 1
153.0000 -260.0000 191.0000 0
153.0086 -259.9974 190.9989 1
153.0000 -254.0000 165.0000 0
153.0138 -254.0177 164.9950 1
153.0000 -253.0000 11.0000 0
153.0231 -253.0224 10.9792 1
153.0000 -225.0000 119.0000 0
152.9361 -225.0141 118.9267 1
153.0000 -212.0000 50.0000 0
153.0203 -212.0545 49.9816 1
153.0000 -204.0000 173.0000 0
153.0080 -204.0019 173.0051 1
153.0000 -196.0000 302.0000 0
153.0654 -195.9422 301.8906 1
153.0000 -187.0000 17.0000 0
153.0096 -186.9981 17.0137 1
153.0000 -181.0000 58.0000 0
152.9946 -180.9969 58.0003 1
153.0000 -181.0000 76.0000 0
152.9996 -180.9935 75.9959 1
153.0000 -174.0000 213.0000 0
152.9953 -174.0020 213.0003 1
153.0000 -152.0000 79.0000 0
153.0289 -152.0907 78.8242 1
153.0000 -149.0000 82.0000 0
152.9729 -149.1177 81.9383 1
153.0000 -113.0000 147.0000 0
152.9982 -113.0004 146.9991 1
153.0000 -97.0000 284.0000 0
152.9790 -96.9439 283.9419 1
153.0000 -75.0000 206.0000 0
153.0124 -74.9901 205.9931 1
153.0000 -61.0000 182.0000 0
153.2563 -61.2562 181.7370 1
153.0000 -56.0000 2.0000 0
153.1029 -55.8845 2.0844 1
153.0000 -43.0000 304.0000 0
152.9921 -42.9981 304.0078 1
153.0000 -35.0000 221.0000 0
152.9993 -34.9992 221.0000 1
153.0000 -20.0000 45.0000 0
152.9879 -19.9991 45.0072 1
153.0000 -7.0000 171.0000 0
153.0137 -7.0140 170.9996 1
153.0000 9.0000 168.0000 0
153.0202 9.0269 167.9743 1
153.0000 16.0000 98.0000 0
153.0903 15.9684 97.9663 1
153.0000 51.0000 136.0000 0
152.8900 50.9978 136.1173 1
153.0000 56.0000 -13.0000 0
153.0000 55.9999 -13.0003 1
153.0000 56.0000 164.0000 0
152.9402 55.9844 163.8909 1
153.0000 57.0000 263.0000 0
153.1260 56.9996 263.0417 1
153.0000 67.0000 143.0000 0
153.0120 66.9213 143.0135 1
153.0000 81.0000 82.0000 0
152.9996 80.9999 81.9998 1
154.0000 -267.0000 -1.0000 0
154.0025 -267.1935 -1.1912 1
154.0000 -264.0000 2.0000 0
154.0019 -264.1805 1.8220 1
154.0000 -229.0000 182.0000 0
154.0000 -228.9999 182.0001 1
154.0000 -227.0000 62.0000 0
153.9920 -226.9898 62.0146 1
154.0000 -226.0000 327.0000 0
153.9993 -225.9995 326.9987 1
154.0000 -218.0000 145.0000 0
154.0687 -217.9469 145.0717 1
154.0000 -217.0000 291.0000 0
154.0088 -217.0029 290.9918 1
154.0000 -195.0000 78.0000 0
154.0002 -194.9010 78.0788 1
154.0000 -190.0000 82.0000 0
154.0002 -190.0951 81.9275 1
154.0000 -189.0000 222.0000 0
154.0668 -189.0832 221.9665 1
154.0000 -179.0000 188.0000 0
153.9820 -179.0046 187.9595 1
154.0000 -178.0000 333.0000 0
153.8782 -177.9910 332.8163 1
154.0000 -174.0000 136.0000 0
153.9307 -173.9801 136.0199 1
154.0000 -172.0000 337.0000 0
154.0050 -171.9212 337.0604 1
154.0000 -170.0000 296.0000 0
154.3001 -170.0828 295.9953 1
154.0000 -151.0000 152.0000 0
153.9724 -151.0062 151.9969 1
154.0000 -136.0000 202.0000 0
154.0030 -135.9981 201.9924 1
154.0000 -124.0000 254.0000 0
153.9474 -124.0209 253.9041 1
154.0000 -123.0000 34.0000 0
153.9634 -123.0922 34.0915 1
154.0000 -113.0000 -8.0000 0
153.9844 -113.0097 -7.9846 1
154.0000 -113.0000 277.0000 0
154.0025 -113.0013 276.9957 1
154.0000 -97.0000 323.0000 0
154.0937 -97.1107 322.9719 1
154.0000 -85.0000 30.0000 0
154.0437 -85.0673 29.8841 1
154.0000 -85.0000 315.0000 0
153.9964 -85.0035 314.9964 1
154.0000 -74.0000 290.0000 0
154.0043 -73.9823 289.9656 1
154.0000 -67.0000 159.0000 0
154.0026 -67.0273 158.9886 1
154.0000 -58.0000 166.0000 0
154.0401 -57.9935 165.9505 1
154.0000 -45.0000 140.0000 0
154.0000 -45.0000 140.0000 1
154.0000 -39.0000 63.0000 0
154.0451 -39.0011 62.9261 1
154.0000 -27.0000 338.0000 0
153.9999 -27.0000 337.9999 1
154.0000 -20.0000 129.0000 0
154.0000 -20.0000 129.0000 1
154.0000 10.0000 67.0000 0
154.0015 10.0008 66.9950 1
154.0000 15.0000 -9.0000 0
153.9358 15.0899 -8.9730 1
154.0000 20.0000 208.0000 0
154.0297 20.0280 208.0276 1
154.0000 23.0000 152.0000 0
154.0263 22.9925 152.0029 1
154.0000 31.0000 248.0000 0
154.0006 31.0002 248.0008 1
154.0000 35.0000 218.0000 0
154.0011 34.9965 217.9953 1
154.0000 55.0000 220.0000 0
153.9853 55.0527 220.0237 1
154.0000 61.0000 1.0000 0
153.9997 60.9995 0.9997 1
154.0000 66.0000 253.0000 0
154.0000 66.0008 252.9991 1
154.0000 69.0000 40.0000 0
153.9999 69.0025 39.9989 1
155.0000 -216.0000 242.0000 0
154.8148 -216.0664 242.1853 1
155.0000 -208.0000 281.0000 0
155.0531 -208.0542 281.0210 1
155.0000 -204.0000 50.0000 0
154.9751 -204.0406 50.0061 1
155.0000 -200.0000 290.0000 0
154.9969 -200.0121 289.9845 1
155.0000 -191.0000 143.0000 0
155.0017 -191.0004 142.9954 1
155.0000 -178.0000 246.0000 0
154.9991 -178.0006 246.0009 1
155.0000 -171.0000 22.0000 0
155.0007 -171.0003 21.9994 1
155.0000 -170.0000 107.0000 0
154.9828 -170.0171 106.9889 1
155.0000 -166.0000 61.0000 0
154.9623 -166.0244 61.0422 1
155.0000 -161.0000 283.0000 0
155.0006 -161.0294 282.8524 1
155.0000 -160.0000 289.0000 0
154.9794 -159.9877 289.1789 1
155.0000 -152.0000 -8.0000 0
155.2610 -152.1135 -8.1059 1
155.0000 -151.0000 287.0000 0
155.0010 -150.9630 286.9961 1
155.0000 -118.0000 32.0000 0
155.0773 -118.0051 32.0251 1
155.0000 -114.0000 214.0000 0
154.9984 -113.9974 214.0073 1
155.0000 -105.0000 87.0000 0
155.0001 -105.0001 87.0000 1
155.0000 -104.0000 299.0000 0
155.1405 -104.0878 298.9743 1
155.0000 -102.0000 289.0000 0
154.9768 -101.9404 288.9282 1
155.0000 -98.0000 158.0000 0
155.1573 -98.0261 157.8034 1
155.0000 -78.0000 59.0000 0
155.0010 -78.0044 59.0035 1
155.0000 -77.0000 298.0000 0
155.0232 -76.9963 298.0219 1
155.0000 -76.0000 156.0000 0
155.0025 -76.0227 155.9925 1
155.0000 -38.0000 101.0000 0
155.0021 -38.0001 101.0006 1
155.0000 -28.0000 248.0000 0
155.0180 -28.0075 247.9998 1
155.0000 -20.0000 228.0000 0
155.0567 -20.0045 227.9916 1
155.0000 -19.0000 75.0000 0
154.9260 -18.9243 74.8474 1
155.0000 -18.0000 210.0000 0
154.9541 -17.9832 210.0271 1
155.0000 -7.0000 335.0000 0
155.0001 -7.0000 335.0000 1
155.0000 3.0000 252.0000 0
155.1604 2.7355 252.0778 1
155.0000 12.0000 253.0000 0
155.0145 11.9393 252.9942 1
155.0000 15.0000 90.0000 0
154.9877 15.0058 89.9379 1
155.0000 27.0000 184.0000 0
154.9393 26.9055 183.9935 1
155.0000 31.0000 207.0000 0
154.9299 31.0388 207.0783 1
155.0000 37.0000 93.0000 0
155.0120 37.0179 92.9979 1
155.0000 50.0000 130.0000 0
155.1670 49.9582 129.9786 1
155.0000 52.0000 153.0000 0
155.1217 52.0510 152.9336 1
155.0000 54.0000 106.0000 0
154.9966 54.0018 105.9941 1
155.0000 64.0000 58.0000 0
155.1041 63.8608 58.0693 1
155.0000 72.0000 12.0000 0
155.0526 72.0275 11.9650 1
156.0000 -256.0000 27.0000 0
155.9923 -256.0172 27.0019 1
156.0000 -256.0000 293.0000 0
155.9638 -256.0484 292.9526 1
156.0000 -247.0000 256.0000 0
155.9808 -246.9833 255.9844 1
156.0000 -226.0000 151.0000 0
156.0034 -226.0125 151.0110 1
156.0000 -220.0000 195.0000 0
156.0003 -220.0005 194.9983 1
156.0000 -193.0000 297.0000 0
156.0470 -192.9552 296.9195 1
156.0000 -188.0000 33.0000 0
156.0287 -188.0035 33.0141 1
156.0000 -178.0000 282.0000 0
156.0769 -178.1462 282.0926 1
156.0000 -175.0000 198.0000 0
155.9965 -174.9952 198.0006 1
156.0000 -161.0000 266.0000 0
155.9963 -160.9924 265.9946 1
156.0000 -149.0000 314.0000 0
156.0228 -148.9996 313.9872 1
156.0000 -144.0000 267.0000 0
155.9999 -143.9999 266.9998 1
156.0000 -142.0000 8.0000 0
156.0051 -141.9845 8.0046 1
156.0000 -141.0000 57.0000 0
156.0013 -141.0009 57.0007 1
156.0000 -137.0000 214.0000 0
156.0004 -136.9997 213.9963 1
156.0000 -134.0000 67.0000 0
156.0889 -133.9862 66.9857 1
156.0000 -131.0000 150.0000 0
156.0000 -131.0000 150.0000 1
156.0000 -123.0000 28.0000 0
156.0551 -123.0852 27.8177 1
156.0000 -109.0000 23.0000 0
155.9975 -108.9970 22.9948 1
156.0000 -102.0000 242.0000 0
156.0134 -102.0009 241.9065 1
156.0000 -97.0000 199.0000 0
155.9962 -97.0077 198.9943 1
156.0000 -94.0000 270.0000 0
155.9993 -94.1116 269.6676 1
156.0000 -93.0000 273.0000 0
155.9960 -93.1139 272.6599 1
156.0000 -92.0000 243.0000 0
156.0396 -91.9868 242.9210 1
156.0000 -73.0000 73.0000 0
156.0119 -72.9965 73.0114 1
156.0000 -69.0000 234.0000 0
156.0029 -68.9775 233.9732 1
156.0000 -47.0000 168.0000 0
155.9992 -47.0032 167.9996 1
156.0000 -24.0000 21.0000 0
156.0001 -23.9999 21.0000 1
156.0000 -17.0000 238.0000 0
155.9977 -17.0022 237.9932 1
156.0000 -13.0000 63.0000 0
155.9988 -12.9995 62.9980 1
156.0000 23.0000 -14.0000 0
155.9830 22.9761 -13.9743 1
156.0000 23.0000 11.0000 0
155.9963 23.0010 10.9970 1
156.0000 44.0000 172.0000 0
156.0273 44.0475 172.0452 1
156.0000 48.0000 217.0000 0
155.9854 48.0521 217.0212 1
156.0000 55.0000 80.0000 0
155.9970 54.9844 80.0022 1
156.0000 55.0000 131.0000 0
156.0667 55.1869 130.9657 1
156.0000 56.0000 170.0000 0
155.9591 55.9439 169.9814 1
156.0000 57.0000 35.0000 0
155.9115 56.9342 35.0243 1
156.0000 61.0000 298.0000 0
155.9910 61.0042 298.0082 1
156.0000 66.0000 76.0000 0
155.9936 66.0056 75.9934 1
157.0000 -262.0000 87.0000 0
156.9834 -261.9858 86.9824 1
157.0000 -258.0000 263.0000 0
157.0053 -257.9969 262.9975 1
157.0000 -231.0000 -8.0000 0
156.9993 -231.0074 -8.0013 1
157.0000 -229.0000 85.0000 0
156.9872 -228.9846 85.0276 1
157.0000 -224.0000 126.0000 0
157.2059 -224.1091 125.7723 1
157.0000 -219.0000 45.0000 0
157.0105 -219.0185 44.9869 1
157.0000 -218.0000 227.0000 0
156.9825 -217.8541 227.0355 1
157.0000 -216.0000 104.0000 0
156.9805 -216.0186 103.9849 1
157.0000 -207.0000 150.0000 0
157.0004 -207.0005 150.0008 1
157.0000 -192.0000 325.0000 0
157.0529 -191.7370 324.9460 1
157.0000 -190.0000 0.0000 0
157.0087 -190.0016 -0.0005 1
157.0000 -171.0000 296.0000 0
157.2540 -171.0961 295.9941 1
157.0000 -131.0000 109.0000 0
156.9919 -130.9866 108.9994 1
157.0000 -120.0000 293.0000 0
157.0007 -119.9540 293.0925 1
157.0000 -117.0000 299.0000 0
156.9889 -117.0622 298.8791 1
157.0000 -112.0000 159.0000 0
157.0419 -112.0244 158.9878 1
157.0000 -104.0000 326.0000 0
156.9803 -104.0827 326.1130 1
157.0000 -102.0000 235.0000 0
157.0276 -102.0038 234.9169 1
157.0000 -89.0000 206.0000 0
156.9990 -89.0085 205.9928 1
157.0000 -87.0000 41.0000 0
156.9930 -86.9890 40.9809 1
157.0000 -87.0000 66.0000 0
157.0108 -87.0127 66.0033 1
157.0000 -56.0000 196.0000 0
157.0417 -56.0178 196.0133 1
157.0000 -52.0000 36.0000 0
156.9997 -51.9980 36.0007 1
157.0000 -23.0000 265.0000 0
156.9985 -22.9988 265.0005 1
157.0000 -22.0000 79.0000 0
156.8562 -22.0076 79.0646 1
157.0000 -22.0000 295.0000 0
156.9999 -22.0003 295.0005 1
157.0000 -22.0000 311.0000 0
156.8555 -21.9635 311.0057 1
157.0000 -1.0000 3.0000 0
157.0045 -0.9891 2.9976 1
157.0000 0.0000 253.0000 0
157.1664 -0.2528 253.0834 1
157.0000 14.0000 163.0000 0
157.0101 14.0114 162.9865 1
157.0000 25.0000 56.0000 0
157.0035 24.9969 56.0029 1
157.0000 45.0000 83.0000 0
157.0053 44.9858 82.9979 1
157.0000 46.0000 65.0000 0
156.9527 45.9844 64.9056 1
157.0000 56.0000 187.0000 0
157.0017 56.0019 187.0017 1
157.0000 72.0000 126.0000 0
156.9930 72.0071 125.9953 1
158.0000 -263.0000 161.0000 0
158.1139 -262.9643 160.9768 1
158.0000 -237.0000 134.0000 0
158.0135 -236.9938 133.9962 1
158.0000 -235.0000 240.0000 0
157.9960 -234.9993 239.9977 1
158.0000 -224.0000 226.0000 0
158.0215 -224.1345 225.9782 1
158.0000 -220.0000 -6.0000 0
158.0652 -219.9298 -5.9990 1
158.0000 -218.0000 66.0000 0
157.9953 -218.0110 65.9956 1
158.0000 -215.0000 239.0000 0
158.2085 -214.8840 238.7263 1
158.0000 -188.0000 324.0000 0
158.0633 -187.7405 323.9364 1
158.0000 -182.0000 284.0000 0
158.1063 -182.2158 284.0806 1
158.0000 -175.0000 288.0000 0
157.9800 -175.1005 287.8590 1
158.0000 -172.0000 182.0000 0
158.0097 -172.0105 181.9729 1
158.0000 -132.0000 -12.0000 0
158.0222 -132.0017 -12.0065 1
158.0000 -117.0000 204.0000 0
158.0027 -117.0027 203.9910 1
158.0000 -101.0000 321.0000 0
157.8795 -101.0838 320.9254 1
158.0000 -81.0000 97.0000 0
158.0084 -81.0113 96.9930 1
158.0000 -72.0000 187.0000 0
158.0007 -72.0012 187.0006 1
158.0000 -69.0000 272.0000 0
158.0000 -69.0000 272.0000 1
158.0000 -59.0000 108.0000 0
158.0015 -59.0006 107.9990 1
158.0000 -39.0000 57.0000 0
158.0370 -39.0031 56.9515 1
158.0000 -33.0000 79.0000 0
158.0008 -33.0086 79.0001 1
158.0000 -17.0000 82.0000 0
157.9519 -17.1393 81.8883 1
158.0000 -17.0000 163.0000 0
157.9987 -16.9988 162.9998 1
158.0000 -9.0000 114.0000 0
158.0009 -9.0005 113.9998 1
158.0000 25.0000 24.0000 0
157.8906 24.7825 24.0692 1
158.0000 28.0000 282.0000 0
158.0035 27.9984 281.9960 1
158.0000 36.0000 195.0000 0
158.0059 35.9651 194.9726 1
158.0000 40.0000 47.0000 0
158.0137 40.2699 46.9371 1
158.0000 44.0000 46.0000 0
157.9864 43.7900 46.0477 1
158.0000 60.0000 60.0000 0
158.1058 59.8586 60.0706 1
158.0000 64.0000 312.0000 0
158.0061 63.9984 312.0046 1
158.0000 65.0000 155.0000 0
157.9827 64.9892 155.0131 1
158.0000 67.0000 172.0000 0
158.0120 66.8817 171.9616 1
158.0000 74.0000 65.0000 0
158.0051 73.9923 64.9977 1
159.0000 -268.0000 66.0000 0
158.9813 -267.9884 65.9954 1
159.0000 -252.0000 227.0000 0
158.9837 -251.9888 226.9631 1
159.0000 -242.0000 337.0000 0
158.9991 -242.0008 337.0001 1
159.0000 -231.0000 55.0000 0
158.9869 -230.9895 55.0184 1
159.0000 -225.0000 124.0000 0
159.2134 -225.1063 123.7972 1
159.0000 -191.0000 115.0000 0
159.0180 -191.0215 115.0264 1
159.0000 -173.0000 259.0000 0
159.0005 -173.0022 259.0036 1
159.0000 -164.0000 251.0000 0
159.0003 -164.0000 251.0001 1
159.0000 -164.0000 296.0000 0
158.9595 -164.0941 296.0048 1
159.0000 -129.0000 13.0000 0
159.0247 -129.0864 12.9609 1
159.0000 -94.0000 10.0000 0
159.1895 -94.0953 9.9114 1
159.0000 -91.0000 237.0000 0
159.0586 -90.9791 236.8942 1
159.0000 -64.0000 32.0000 0
158.9607 -63.9485 32.0071 1
159.0000 -64.0000 134.0000 0
158.9999 -64.0001 134.0001 1
159.0000 -54.0000 14.0000 0
158.9768 -53.9933 13.9895 1
159.0000 -5.0000 104.0000 0
159.0155 -5.0088 103.9912 1
159.0000 -4.0000 237.0000 0
158.9867 -4.0017 237.0223 1
159.0000 14.0000 97.0000 0
158.8746 14.0734 96.9802 1
159.0000 24.0000 213.0000 0
159.0277 24.0191 213.0249 1
159.0000 28.0000 23.0000 0
159.0418 28.1992 22.9226 1
159.0000 28.0000 269.0000 0
158.9749 28.0100 268.9845 1
159.0000 29.0000 202.0000 0
159.0691 28.9669 201.9050 1
159.0000 30.0000 190.0000 0
158.9787 29.9427 189.9278 1
159.0000 46.0000 92.0000 0
158.9966 45.9974 91.9869 1
159.0000 49.0000 135.0000 0
159.1049 48.9573 135.0469 1
159.0000 49.0000 177.0000 0
159.0271 49.0452 177.0482 1
159.0000 57.0000 265.0000 0
159.3005 57.0000 265.1122 1
159.0000 58.0000 232.0000 0
158.9995 57.9998 231.9992 1
159.0000 61.0000 170.0000 0
158.9405 60.7906 169.9621 1
160.0000 -247.0000 26.0000 0
159.9923 -247.0172 26.0019 1
160.0000 -234.0000 78.0000 0
160.0239 -234.0066 78.0153 1
160.0000 -212.0000 234.0000 0
159.9491 -212.0706 234.1303 1
160.0000 -200.0000 322.0000 0
159.9813 -200.0218 322.0413 1
160.0000 -193.0000 246.0000 0
160.0014 -193.0012 245.9996 1
160.0000 -176.0000 174.0000 0
160.0072 -176.0123 173.9741 1
160.0000 -169.0000 272.0000 0
159.9672 -168.9681 271.9782 1
160.0000 -161.0000 74.0000 0
159.9977 -160.9978 74.0007 1
160.0000 -157.0000 176.0000 0
160.0210 -156.9866 176.0028 1
160.0000 -151.0000 31.0000 0
160.0642 -151.2098 31.1982 1
160.0000 -142.0000 176.0000 0
160.0125 -141.9871 175.9110 1
160.0000 -133.0000 193.0000 0
160.0040 -132.9978 192.9938 1
160.0000 -124.0000 -3.0000 0
160.0028 -123.9973 -3.0079 1
160.0000 -118.0000 13.0000 0
160.0830 -117.9979 13.0067 1
160.0000 -114.0000 307.0000 0
159.9889 -114.0071 306.9701 1
160.0000 -113.0000 44.0000 0
160.0398 -113.0060 44.0013 1
160.0000 -110.0000 62.0000 0
160.0048 -109.9967 61.9999 1
160.0000 -109.0000 -14.0000 0
160.0140 -108.9892 -14.0146 1
160.0000 -93.0000 138.0000 0
160.0668 -93.0476 137.9921 1
160.0000 -91.0000 78.0000 0
160.0003 -91.0004 77.9959 1
160.0000 -91.0000 177.0000 0
160.0115 -91.3471 177.3216 1
160.0000 -90.0000 176.0000 0
159.9944 -89.6588 175.6714 1
160.0000 -75.0000 36.0000 0
160.0290 -74.9680 35.9723 1
160.0000 -74.0000 250.0000 0
159.9995 -73.9996 250.0173 1
160.0000 -69.0000 202.0000 0
159.9845 -68.9848 202.0211 1
160.0000 -63.0000 55.0000 0
159.9999 -63.0002 54.9999 1
160.0000 -44.0000 238.0000 0
160.0000 -43.9998 238.0001 1
160.0000 -40.0000 266.0000 0
159.9058 -40.0009 266.0138 1
160.0000 22.0000 302.0000 0
160.0000 22.0000 302.0000 1
160.0000 27.0000 307.0000 0
160.0003 27.0002 306.9998 1
160.0000 33.0000 334.0000 0
160.0016 33.0006 333.9941 1
160.0000 36.0000 0.0000 0
159.9630 35.9985 0.0152 1
160.0000 45.0000 104.0000 0
160.0041 44.9925 103.9980 1
160.0000 45.0000 290.0000 0
159.9969 45.0180 289.9791 1
160.0000 47.0000 71.0000 0
159.9544 46.9838 70.9040 1
160.0000 68.0000 336.0000 0
160.1014 67.9664 336.0345 1
160.0000 77.0000 29.0000 0
159.8746 77.1222 28.9965 1
160.0000 83.0000 143.0000 0
160.0004 83.0004 142.9999 1
161.0000 -262.0000 212.0000 0
161.0040 -262.0142 211.9911 1
161.0000 -254.0000 217.0000 0
161.0021 -254.0229 216.9761 1
161.0000 -252.0000 325.0000 0
161.0230 -251.9770 324.9886 1
161.0000 -224.0000 139.0000 0
161.0101 -224.0062 138.9942 1
161.0000 -207.0000 246.0000 0
160.8789 -206.8330 245.9615 1
161.0000 -201.0000 106.0000 0
161.0109 -200.9967 105.9978 1
161.0000 -176.0000 134.0000 0
161.0692 -176.0211 133.9807 1
161.0000 -172.0000 237.0000 0
161.0003 -172.0015 236.9992 1
161.0000 -164.0000 -7.0000 0
160.9035 -163.9770 -7.0725 1
161.0000 -153.0000 33.0000 0
160.8982 -152.7413 32.7477 1
161.0000 -151.0000 87.0000 0
160.9697 -150.9963 86.9841 1
161.0000 -141.0000 169.0000 0
161.0163 -140.9890 168.9088 1
161.0000 -141.0000 327.0000 0
161.0039 -141.0091 327.0092 1
161.0000 -135.0000 10.0000 0
161.0094 -135.0818 9.9628 1
161.0000 -125.0000 181.0000 0
161.0137 -124.9979 180.9949 1
161.0000 -108.0000 298.0000 0
160.9496 -107.9618 298.0064 1
161.0000 -95.0000 310.0000 0
161.0037 -95.0006 309.9991 1
161.0000 -85.0000 265.0000 0
161.0082 -85.0046 265.0018 1
161.0000 -83.0000 270.0000 0
161.0065 -83.0040 270.0017 1
161.0000 -74.0000 240.0000 0
160.9805 -73.9934 239.9890 1
161.0000 -45.0000 297.0000 0
160.9916 -44.9976 297.0085 1
161.0000 -26.0000 205.0000 0
161.0177 -25.8579 205.0225 1
161.0000 -19.0000 39.0000 0
160.9834 -19.0019 39.0076 1
161.0000 -14.0000 274.0000 0
160.9988 -13.9993 273.9810 1
161.0000 -11.0000 257.0000 0
160.9972 -11.0027 256.9956 1
161.0000 -6.0000 210.0000 0
160.9989 -5.9995 209.9991 1
161.0000 -5.0000 17.0000 0
160.9999 -4.9999 16.9998 1
161.0000 -1.0000 136.0000 0
161.0272 -1.0341 135.9659 1
161.0000 0.0000 35.0000 0
160.9964 0.0012 35.0006 1
161.0000 9.0000 1.0000 0
161.2623 9.2669 0.7386 1
161.0000 15.0000 50.0000 0
160.9969 15.0239 49.9936 1
161.0000 17.0000 21.0000 0
161.0100 16.9977 21.0107 1
161.0000 30.0000 126.0000 0
161.0301 29.9877 125.9820 1
161.0000 39.0000 297.0000 0
160.9965 39.0179 296.9790 1
161.0000 60.0000 278.0000 0
161.0035 60.0026 278.0127 1
161.0000 61.0000 33.0000 0
160.9200 60.9307 33.0420 1
161.0000 83.0000 116.0000 0
160.9976 82.9990 116.0011 1
162.0000 -265.0000 294.0000 0
161.9801 -264.9889 293.9805 1
162.0000 -246.0000 157.0000 0
162.0003 -245.9998 156.9998 1
162.0000 -245.0000 208.0000 0
161.9977 -245.0083 207.9985 1
162.0000 -225.0000 75.0000 0
162.1953 -225.0538 75.1009 1
162.0000 -218.0000 259.0000 0
161.9911 -218.0088 258.9817 1
162.0000 -214.0000 173.0000 0
162.0194 -213.9990 173.0317 1
162.0000 -204.0000 168.0000 0
161.9933 -204.0013 168.0044 1
162.0000 -202.0000 214.0000 0
162.0057 -202.0007 213.9959 1
162.0000 -196.0000 121.0000 0
162.0084 -196.0188 121.0216 1
162.0000 -174.0000 94.0000 0
162.0090 -174.0004 93.9944 1
