239.0000 -149.0000 56.0000 0
239.0002 -148.9999 56.0001 1
239.0000 -135.0000 -127.0000 0
239.0301 -135.0240 -127.0989 1
239.0000 -124.0000 -50.0000 0
239.0005 -123.9988 -50.0003 1
239.0000 -97.0000 57.0000 0
239.0000 -97.0000 57.0000 1
239.0000 -93.0000 -294.0000 0
238.9941 -93.0045 -294.0180 1
239.0000 -67.0000 -189.0000 0
238.9996 -66.9998 -189.0004 1
239.0000 -41.0000 85.0000 0
239.0000 -41.0000 84.9999 1
239.0000 -40.0000 67.0000 0
239.1413 -39.8941 66.9294 1
239.0000 -36.0000 -4.0000 0
239.1736 -36.0074 -3.8849 1
239.0000 -29.0000 -265.0000 0
239.0419 -29.0000 -264.9497 1
239.0000 -7.0000 -131.0000 0
238.9769 -7.0827 -131.0004 1
239.0000 -2.0000 -70.0000 0
239.0000 -2.0000 -70.0000 1
239.0000 37.0000 -100.0000 0
238.9964 36.9986 -100.0000 1
239.0000 48.0000 -160.0000 0
239.0251 48.0335 -159.9497 1
239.0000 57.0000 266.0000 0
239.0000 57.0000 266.0000 1
239.0000 92.0000 -9.0000 0
239.0000 91.9999 -9.0000 1
239.0000 181.0000 -254.0000 0
239.0705 180.9884 -253.9529 1
239.0000 257.0000 -83.0000 0
239.0004 256.9991 -83.0005 1
240.0000 -272.0000 160.0000 0
239.9331 -272.0365 159.9655 1
240.0000 -270.0000 -113.0000 0
239.9955 -270.0035 -112.9990 1
240.0000 -223.0000 -46.0000 0
240.0567 -222.9226 -46.0783 1
240.0000 -217.0000 239.0000 0
240.0092 -216.9950 238.9970 1
240.0000 -211.0000 -230.0000 0
240.0000 -211.0000 -229.9999 1
240.0000 -176.0000 -176.0000 0
240.0142 -175.9645 -176.0426 1
240.0000 -169.0000 -309.0000 0
239.9675 -169.0233 -309.0178 1
240.0000 -139.0000 76.0000 0
240.0002 -138.9993 75.9971 1
240.0000 -135.0000 -134.0000 0
240.0133 -135.0005 -134.0944 1
240.0000 -131.0000 -258.0000 0
239.9955 -131.0063 -258.0003 1
240.0000 -123.0000 -174.0000 0
240.0032 -123.0017 -173.9987 1
240.0000 -123.0000 103.0000 0
239.9995 -122.9998 102.9998 1
240.0000 -117.0000 -87.0000 0
240.0197 -116.9655 -87.0148 1
240.0000 -111.0000 -282.0000 0
240.1850 -111.1994 -281.8036 1
240.0000 -106.0000 36.0000 0
240.0021 -106.0014 35.9998 1
240.0000 -100.0000 -221.0000 0
239.9691 -99.9978 -221.0026 1
240.0000 -97.0000 -60.0000 0
240.0000 -97.0000 -60.0001 1
240.0000 -96.0000 121.0000 0
239.9971 -96.0032 121.0001 1
240.0000 -52.0000 120.0000 0
240.0016 -52.0002 120.0001 1
240.0000 -50.0000 191.0000 0
240.0010 -49.9974 190.9984 1
240.0000 35.0000 219.0000 0
240.0000 34.9999 219.0000 1
240.0000 36.0000 -273.0000 0
240.0000 36.0000 -273.0000 1
240.0000 40.0000 -120.0000 0
239.9965 40.0002 -120.0011 1
240.0000 46.0000 91.0000 0
240.0000 46.0000 91.0000 1
240.0000 57.0000 -14.0000 0
239.9998 56.9999 -14.0001 1
240.0000 64.0000 184.0000 0
240.0149 64.0149 183.9739 1
240.0000 66.0000 -254.0000 0
240.0022 65.9990 -253.9987 1
240.0000 73.0000 133.0000 0
239.8955 72.9325 132.9325 1
240.0000 88.0000 -200.0000 0
240.0001 87.9999 -200.0000 1
240.0000 103.0000 251.0000 0
239.9918 103.0463 251.0010 1
240.0000 135.0000 230.0000 0
239.9999 135.0003 230.0002 1
240.0000 144.0000 -45.0000 0
239.9658 143.9666 -44.9320 1
240.0000 204.0000 -240.0000 0
240.0824 203.9693 -239.9359 1
240.0000 230.0000 -20.0000 0
240.0125 230.0171 -20.0097 1
240.0000 242.0000 -163.0000 0
239.9971 241.9996 -162.9984 1
240.0000 244.0000 -274.0000 0
240.0211 243.9818 -274.0031 1
240.0000 247.0000 38.0000 0
239.9884 247.0095 37.9936 1
240.0000 252.0000 -303.0000 0
239.9972 251.9954 -303.0000 1
240.0000 263.0000 -152.0000 0
240.0055 263.0014 -151.9944 1
240.0000 273.0000 87.0000 0
240.0000 273.0000 87.0000 1
241.0000 -303.0000 -237.0000 0
241.0000 -303.0000 -237.0000 1
241.0000 -302.0000 -275.0000 0
241.0055 -302.0010 -275.0015 1
241.0000 -293.0000 -192.0000 0
240.8689 -293.1117 -191.9649 1
241.0000 -277.0000 -51.0000 0
241.0002 -277.0002 -50.9999 1
241.0000 -274.0000 -213.0000 0
241.0021 -274.0016 -213.0011 1
241.0000 -258.0000 -138.0000 0
240.9973 -257.9952 -138.0011 1
241.0000 -238.0000 -133.0000 0
241.0007 -237.9992 -132.9993 1
241.0000 -207.0000 74.0000 0
240.9893 -207.0107 73.9573 1
241.0000 -164.0000 117.0000 0
241.0935 -164.0755 116.9809 1
241.0000 -141.0000 224.0000 0
241.0002 -141.0000 224.0000 1
241.0000 -136.0000 64.0000 0
241.0002 -135.9994 63.9973 1
241.0000 -108.0000 -7.0000 0
241.0009 -107.9999 -6.9993 1
241.0000 -82.0000 74.0000 0
240.9962 -81.9955 74.0000 1
241.0000 -69.0000 -238.0000 0
240.9851 -68.9739 -238.0149 1
241.0000 -64.0000 -100.0000 0
240.9968 -64.0029 -99.9969 1
241.0000 -56.0000 -136.0000 0
240.9987 -55.9992 -136.0120 1
241.0000 -46.0000 -126.0000 0
240.8099 -46.0934 -125.9096 1
241.0000 -23.0000 -230.0000 0
241.0000 -23.0000 -230.0000 1
241.0000 0.0000 -131.0000 0
240.9756 -0.0828 -130.9989 1
241.0000 44.0000 137.0000 0
241.0005 43.9998 136.9997 1
241.0000 81.0000 -310.0000 0
240.9962 81.0101 -309.9924 1
241.0000 82.0000 -147.0000 0
240.9997 81.9999 -147.0000 1
241.0000 134.0000 156.0000 0
241.0083 133.9942 156.0001 1
241.0000 149.0000 -95.0000 0
241.0000 149.0000 -95.0000 1
241.0000 176.0000 46.0000 0
241.0499 175.9002 46.0000 1
241.0000 177.0000 -109.0000 0
241.0000 177.0000 -109.0000 1
241.0000 180.0000 -240.0000 0
240.9023 179.9045 -239.9467 1
241.0000 192.0000 -142.0000 0
241.1003 192.1003 -141.9498 1
241.0000 212.0000 154.0000 0
240.9985 212.0013 154.0001 1
241.0000 215.0000 -150.0000 0
241.0236 215.0159 -149.9443 1
241.0000 219.0000 58.0000 0
240.9636 218.9784 57.8904 1
241.0000 222.0000 -298.0000 0
241.0000 222.0002 -297.9998 1
241.0000 225.0000 265.0000 0
241.0000 225.0000 265.0000 1
242.0000 -224.0000 122.0000 0
242.0002 -224.0000 122.0000 1
242.0000 -208.0000 51.0000 0
241.9992 -207.9994 50.9996 1
242.0000 -195.0000 178.0000 0
242.0924 -194.9589 177.9778 1
242.0000 -189.0000 170.0000 0
242.0005 -188.9890 169.9853 1
242.0000 -170.0000 -293.0000 0
242.0327 -169.9688 -292.9739 1
242.0000 -170.0000 -157.0000 0
242.0000 -170.0000 -157.0000 1
242.0000 -158.0000 193.0000 0
242.0000 -158.0000 193.0000 1
242.0000 -156.0000 259.0000 0
242.0809 -155.9364 259.0806 1
242.0000 -145.0000 33.0000 0
242.0761 -145.0190 33.0951 1
242.0000 -125.0000 -305.0000 0
242.0008 -124.9995 -305.0007 1
242.0000 -89.0000 -286.0000 0
241.9922 -89.0105 -286.0212 1
242.0000 -77.0000 -113.0000 0
242.0010 -76.9993 -113.0009 1
242.0000 -74.0000 84.0000 0
241.9227 -74.0115 83.9770 1
242.0000 -56.0000 151.0000 0
241.9996 -55.9997 151.0004 1
242.0000 -39.0000 179.0000 0
242.0103 -38.9983 178.9863 1
242.0000 -33.0000 156.0000 0
242.1044 -32.9652 155.9652 1
242.0000 -27.0000 -123.0000 0
242.0000 -27.0002 -122.9997 1
242.0000 -25.0000 -146.0000 0
242.0000 -25.0000 -146.0000 1
242.0000 -19.0000 -136.0000 0
242.0002 -19.0034 -136.0046 1
242.0000 -13.0000 157.0000 0
242.0373 -13.0246 156.9750 1
242.0000 -10.0000 173.0000 0
241.9992 -10.0004 172.9996 1
242.0000 25.0000 -105.0000 0
242.0628 25.0638 -104.9872 1
242.0000 35.0000 -152.0000 0
241.9852 35.0050 -152.0394 1
242.0000 58.0000 -263.0000 0
241.9994 58.0023 -262.9974 1
242.0000 76.0000 254.0000 0
241.9988 76.0004 254.0002 1
242.0000 88.0000 -179.0000 0
241.9994 88.0001 -179.0008 1
242.0000 104.0000 110.0000 0
242.2334 103.9937 109.9958 1
242.0000 106.0000 192.0000 0
242.0013 105.9993 192.0005 1
242.0000 143.0000 -301.0000 0
241.9942 143.0023 -301.0105 1
242.0000 161.0000 0.0000 0
242.0010 160.9985 -0.0025 1
242.0000 203.0000 260.0000 0
242.0024 202.9942 259.9894 1
242.0000 204.0000 191.0000 0
242.0787 204.0003 190.9018 1
242.0000 217.0000 -196.0000 0
241.9938 217.0030 -196.0012 1
242.0000 220.0000 64.0000 0
241.9933 219.9886 63.9093 1
242.0000 232.0000 -53.0000 0
242.0008 232.0006 -52.9989 1
243.0000 -294.0000 104.0000 0
242.9998 -294.0005 104.0000 1
243.0000 -266.0000 13.0000 0
242.9999 -266.0000 13.0001 1
243.0000 -262.0000 165.0000 0
242.9988 -262.0047 164.9976 1
243.0000 -248.0000 246.0000 0
243.0000 -248.0000 246.0000 1
243.0000 -238.0000 -104.0000 0
243.0009 -238.0003 -103.9996 1
243.0000 -235.0000 105.0000 0
242.9609 -235.0391 104.8044 1
243.0000 -223.0000 71.0000 0
242.9984 -222.9955 70.9975 1
243.0000 -219.0000 -50.0000 0
242.9424 -219.0753 -49.9256 1
243.0000 -205.0000 82.0000 0
242.9889 -205.0106 81.9573 1
243.0000 -161.0000 34.0000 0
243.0026 -160.9997 33.9982 1
243.0000 -120.0000 33.0000 0
242.9958 -120.0044 32.9990 1
243.0000 -96.0000 185.0000 0
242.9897 -96.0080 184.9956 1
243.0000 -63.0000 180.0000 0
242.9748 -63.0373 179.9751 1
243.0000 -55.0000 -210.0000 0
242.9930 -55.0030 -209.9962 1
243.0000 -53.0000 -296.0000 0
243.0000 -53.0000 -296.0000 1
243.0000 -47.0000 -94.0000 0
243.0001 -47.0000 -94.0000 1
243.0000 -9.0000 -34.0000 0
243.0062 -9.0023 -34.0054 1
243.0000 -4.0000 201.0000 0
243.0080 -4.0000 201.0180 1
243.0000 0.0000 -103.0000 0
242.9765 0.0115 -103.0245 1
243.0000 34.0000 -59.0000 0
242.9236 33.8726 -58.9747 1
243.0000 37.0000 -208.0000 0
243.0279 36.9918 -207.9505 1
243.0000 47.0000 -52.0000 0
242.9985 47.0038 -51.9962 1
243.0000 54.0000 249.0000 0
243.0008 53.9987 249.0002 1
243.0000 64.0000 83.0000 0
243.0000 64.0000 83.0000 1
243.0000 82.0000 208.0000 0
243.0000 82.0000 208.0000 1
243.0000 98.0000 -59.0000 0
243.0146 97.9968 -59.0096 1
243.0000 99.0000 33.0000 0
243.0000 99.0000 33.0000 1
243.0000 113.0000 -42.0000 0
243.1038 112.8954 -41.6868 1
243.0000 147.0000 -51.0000 0
243.0297 147.0287 -51.0589 1
243.0000 163.0000 -204.0000 0
242.9976 162.9937 -204.0152 1
243.0000 171.0000 224.0000 0
242.9996 171.0000 224.0002 1
243.0000 185.0000 33.0000 0
242.9995 185.0006 32.9992 1
243.0000 230.0000 245.0000 0
243.0468 229.9578 244.9504 1
243.0000 233.0000 -288.0000 0
243.0282 233.0171 -288.0276 1
244.0000 -234.0000 110.0000 0
243.9609 -234.0392 109.8044 1
244.0000 -233.0000 -282.0000 0
243.9236 -232.9818 -282.0941 1
244.0000 -193.0000 -77.0000 0
243.9916 -193.0007 -77.0008 1
244.0000 -185.0000 106.0000 0
243.9995 -184.9992 106.0003 1
244.0000 -174.0000 -58.0000 0
243.9889 -174.0040 -58.0170 1
244.0000 -167.0000 -33.0000 0
244.0287 -167.0063 -33.0000 1
244.0000 -167.0000 11.0000 0
244.0000 -167.0000 11.0000 1
244.0000 -161.0000 -303.0000 0
244.0773 -161.1044 -303.0802 1
244.0000 -101.0000 95.0000 0
244.0040 -101.0060 95.0020 1
244.0000 -94.0000 5.0000 0
243.9996 -94.0068 4.9865 1
244.0000 -84.0000 -214.0000 0
243.9981 -83.9989 -214.0014 1
244.0000 -80.0000 -262.0000 0
243.9999 -80.0000 -262.0002 1
244.0000 -54.0000 232.0000 0
244.0000 -54.0000 232.0000 1
244.0000 -42.0000 130.0000 0
244.0029 -42.0012 130.0023 1
244.0000 -39.0000 101.0000 0
244.0000 -39.0000 101.0000 1
244.0000 -37.0000 -111.0000 0
244.0000 -37.0001 -110.9999 1
244.0000 -29.0000 -259.0000 0
243.9581 -29.0000 -259.0503 1
244.0000 -16.0000 262.0000 0
243.9501 -16.0421 262.0001 1
244.0000 -10.0000 -190.0000 0
244.0943 -9.9867 -189.9994 1
244.0000 -10.0000 -95.0000 0
244.0385 -10.0380 -95.1948 1
244.0000 -2.0000 149.0000 0
243.9999 -2.0008 149.0005 1
244.0000 14.0000 104.0000 0
244.0000 14.0000 104.0000 1
244.0000 22.0000 -11.0000 0
244.0007 21.9991 -10.9993 1
244.0000 51.0000 -241.0000 0
243.9985 51.0002 -240.9990 1
244.0000 94.0000 227.0000 0
244.0174 94.0021 227.0066 1
244.0000 100.0000 145.0000 0
244.0116 100.0185 144.9954 1
244.0000 102.0000 54.0000 0
244.0035 101.9689 53.9965 1
244.0000 112.0000 -39.0000 0
244.1044 111.8955 -38.6865 1
244.0000 128.0000 145.0000 0
244.0005 127.9991 144.9983 1
244.0000 170.0000 242.0000 0
243.9999 170.0000 241.9999 1
244.0000 189.0000 66.0000 0
244.0001 189.0001 66.0001 1
244.0000 198.0000 251.0000 0
244.0024 197.9939 250.9890 1
244.0000 206.0000 -80.0000 0
243.9999 206.0002 -79.9998 1
244.0000 217.0000 -143.0000 0
243.9711 216.9729 -143.0563 1
244.0000 226.0000 236.0000 0
243.9587 225.9982 236.0617 1
244.0000 229.0000 42.0000 0
244.0007 229.0025 41.9999 1
244.0000 231.0000 186.0000 0
243.9990 231.0040 185.9959 1
244.0000 234.0000 -86.0000 0
243.9997 234.0031 -86.0012 1
244.0000 238.0000 155.0000 0
244.0044 238.0021 154.9979 1
244.0000 241.0000 197.0000 0
244.0000 241.0004 197.0003 1
244.0000 246.0000 -89.0000 0
243.9997 246.0035 -89.0003 1
244.0000 252.0000 -12.0000 0
244.0000 252.0000 -12.0000 1
244.0000 253.0000 -222.0000 0
244.0001 253.0001 -221.9999 1
244.0000 255.0000 203.0000 0
244.0003 254.9998 203.0003 1
244.0000 270.0000 -158.0000 0
243.9246 269.9826 -158.0968 1
244.0000 273.0000 -192.0000 0
244.0014 272.9991 -192.0018 1
245.0000 -297.0000 184.0000 0
245.0014 -297.0006 183.9996 1
245.0000 -223.0000 39.0000 0
244.9985 -222.9978 39.0015 1
245.0000 -219.0000 -217.0000 0
245.0000 -219.0000 -217.0001 1
245.0000 -218.0000 1.0000 0
244.9999 -218.0001 0.9999 1
245.0000 -190.0000 215.0000 0
244.9892 -190.0108 214.9910 1
245.0000 -145.0000 261.0000 0
245.0044 -145.0516 261.0111 1
245.0000 -133.0000 211.0000 0
245.0072 -133.0084 210.9939 1
245.0000 -123.0000 153.0000 0
245.0010 -122.9927 152.9906 1
245.0000 -76.0000 -234.0000 0
244.9851 -75.9740 -234.0149 1
245.0000 -74.0000 -178.0000 0
245.0002 -74.0003 -177.9996 1
245.0000 -65.0000 -76.0000 0
245.0000 -65.0000 -76.0000 1
245.0000 -44.0000 -128.0000 0
244.8074 -44.0777 -127.8481 1
245.0000 -11.0000 -100.0000 0
245.0391 -11.0389 -100.1957 1
245.0000 34.0000 -144.0000 0
244.9852 34.0049 -144.0394 1
245.0000 42.0000 -184.0000 0
245.0000 42.0000 -184.0000 1
245.0000 55.0000 -126.0000 0
245.0000 55.0000 -126.0000 1
245.0000 93.0000 53.0000 0
245.0035 92.9690 52.9965 1
245.0000 157.0000 26.0000 0
245.0005 157.0003 26.0002 1
245.0000 167.0000 -195.0000 0
244.9959 166.9956 -195.0076 1
245.0000 180.0000 -250.0000 0
245.0623 179.9974 -249.9721 1
245.0000 192.0000 -14.0000 0
245.0078 191.9961 -13.9942 1
245.0000 202.0000 -277.0000 0
245.0458 202.1143 -277.0686 1
245.0000 202.0000 -236.0000 0
245.0834 201.9666 -235.9333 1
245.0000 206.0000 -263.0000 0
244.9986 206.0046 -263.0024 1
245.0000 237.0000 -251.0000 0
244.9962 237.0019 -251.0015 1
245.0000 237.0000 -24.0000 0
244.9871 236.9817 -23.9895 1
245.0000 247.0000 118.0000 0
245.0080 247.0149 118.0211 1
245.0000 269.0000 -240.0000 0
245.0000 269.0000 -240.0000 1
246.0000 -280.0000 102.0000 0
245.9999 -280.0005 102.0001 1
246.0000 -216.0000 109.0000 0
246.0000 -215.9999 108.9999 1
246.0000 -197.0000 -216.0000 0
245.9999 -197.0000 -216.0003 1
246.0000 -193.0000 -56.0000 0
245.9983 -193.0025 -55.9995 1
246.0000 -190.0000 -111.0000 0
246.0000 -190.0000 -111.0002 1
246.0000 -181.0000 60.0000 0
245.9999 -180.9999 60.0000 1
246.0000 -168.0000 116.0000 0
246.0933 -168.0740 115.9817 1
246.0000 -153.0000 263.0000 0
245.9545 -153.0406 262.9551 1
246.0000 -149.0000 -3.0000 0
245.9995 -148.9998 -3.0000 1
246.0000 -146.0000 38.0000 0
246.0769 -146.0190 38.0964 1
246.0000 -136.0000 -89.0000 0
245.9445 -135.8933 -89.2123 1
246.0000 -116.0000 145.0000 0
246.0458 -116.0002 145.0159 1
246.0000 -110.0000 249.0000 0
246.0019 -109.9986 248.9961 1
246.0000 -103.0000 -255.0000 0
246.0000 -103.0000 -255.0000 1
246.0000 30.0000 -198.0000 0
246.0130 30.0812 -198.0417 1
246.0000 39.0000 -60.0000 0
246.0775 39.1321 -60.0254 1
246.0000 59.0000 1.0000 0
246.0000 59.0000 0.9999 1
246.0000 101.0000 -78.0000 0
245.9999 101.0001 -78.0003 1
246.0000 114.0000 154.0000 0
245.9950 114.0024 153.9957 1
246.0000 128.0000 -36.0000 0
246.0000 127.9999 -36.0000 1
246.0000 155.0000 -10.0000 0
245.9968 155.0061 -9.9971 1
246.0000 161.0000 147.0000 0
246.0000 161.0000 147.0000 1
246.0000 180.0000 84.0000 0
245.9998 180.0003 84.0001 1
246.0000 190.0000 97.0000 0
245.8684 190.0434 96.9214 1
246.0000 203.0000 144.0000 0
246.0002 202.9997 143.9996 1
246.0000 204.0000 186.0000 0
246.0797 204.0001 185.9004 1
246.0000 205.0000 105.0000 0
246.0503 205.0000 105.0419 1
246.0000 212.0000 8.0000 0
245.9843 211.9990 7.9714 1
246.0000 223.0000 194.0000 0
245.9989 223.0043 193.9957 1
246.0000 257.0000 -272.0000 0
245.9984 257.0004 -271.9994 1
246.0000 264.0000 -145.0000 0
245.9877 264.0003 -145.0179 1
246.0000 269.0000 -22.0000 0
245.9998 269.0000 -22.0002 1
246.0000 270.0000 126.0000 0
246.0000 269.9986 125.9924 1
246.0000 272.0000 137.0000 0
245.9999 271.9987 136.9928 1
247.0000 -286.0000 62.0000 0
246.9958 -285.9902 61.9905 1
247.0000 -278.0000 -89.0000 0
246.9820 -278.0000 -88.9920 1
247.0000 -253.0000 51.0000 0
247.0004 -253.0009 50.9997 1
247.0000 -207.0000 -41.0000 0
247.0027 -206.9950 -40.9958 1
247.0000 -165.0000 -306.0000 0
247.0629 -165.0800 -306.0584 1
247.0000 -165.0000 -289.0000 0
246.9659 -165.0340 -289.0273 1
247.0000 -141.0000 -151.0000 0
247.0040 -140.9992 -151.0024 1
247.0000 -138.0000 -85.0000 0
246.9486 -137.8972 -85.2056 1
247.0000 -122.0000 241.0000 0
247.0002 -122.0002 240.9999 1
247.0000 -120.0000 -148.0000 0
247.0000 -120.0000 -148.0000 1
247.0000 -114.0000 121.0000 0
247.0000 -114.0000 121.0000 1
247.0000 -89.0000 196.0000 0
247.0118 -89.0034 195.9751 1
247.0000 -80.0000 -297.0000 0
246.9756 -80.0321 -296.9532 1
247.0000 -59.0000 -109.0000 0
247.0004 -58.9970 -108.9981 1
247.0000 -57.0000 184.0000 0
246.9790 -57.0344 183.9768 1
247.0000 -47.0000 200.0000 0
247.0029 -46.9988 200.0037 1
247.0000 -27.0000 -80.0000 0
246.9999 -27.0003 -79.9999 1
247.0000 -4.0000 210.0000 0
247.0080 -4.0000 210.0180 1
247.0000 14.0000 204.0000 0
247.0000 14.0000 204.0000 1
247.0000 34.0000 -228.0000 0
246.9998 33.9999 -228.0001 1
247.0000 36.0000 -201.0000 0
247.0020 35.9336 -200.9487 1
247.0000 51.0000 35.0000 0
247.0000 51.0000 35.0000 1
247.0000 71.0000 162.0000 0
247.0455 71.0455 161.9727 1
247.0000 104.0000 110.0000 0
247.2862 103.9166 109.9444 1
247.0000 111.0000 -205.0000 0
247.0000 111.0000 -205.0000 1
247.0000 115.0000 -186.0000 0
247.0001 115.0000 -185.9999 1
247.0000 127.0000 -268.0000 0
247.0805 127.0266 -268.1322 1
247.0000 139.0000 46.0000 0
246.9335 138.9715 46.0000 1
247.0000 145.0000 129.0000 0
247.0000 145.0000 129.0000 1
247.0000 149.0000 246.0000 0
246.9998 149.0003 246.0001 1
247.0000 155.0000 227.0000 0
246.9872 154.9872 226.9105 1
247.0000 156.0000 198.0000 0
247.0001 155.9999 197.9999 1
247.0000 202.0000 4.0000 0
246.9991 202.0094 4.0038 1
247.0000 207.0000 -280.0000 0
247.0457 207.1143 -280.0686 1
247.0000 241.0000 42.0000 0
246.9904 241.0100 41.9942 1
248.0000 -299.0000 -90.0000 0
248.0000 -299.0000 -90.0000 1
248.0000 -296.0000 -60.0000 0
248.0048 -296.0005 -59.9985 1
248.0000 -289.0000 233.0000 0
248.0011 -289.0021 232.9984 1
248.0000 -262.0000 -85.0000 0
248.0000 -262.0001 -85.0000 1
248.0000 -234.0000 -277.0000 0
248.0762 -234.0191 -276.9049 1
248.0000 -234.0000 12.0000 0
247.9991 -233.9998 11.9998 1
248.0000 -217.0000 62.0000 0
247.9773 -217.0106 62.0326 1
248.0000 -184.0000 204.0000 0
248.0004 -183.9991 203.9985 1
248.0000 -137.0000 97.0000 0
248.0000 -137.0000 97.0000 1
248.0000 -122.0000 139.0000 0
247.9924 -121.9712 139.0237 1
248.0000 -112.0000 -275.0000 0
247.9895 -111.9999 -275.0083 1
248.0000 -88.0000 12.0000 0
248.0069 -87.9897 12.0120 1
248.0000 -87.0000 121.0000 0
248.0018 -86.9984 121.0001 1
248.0000 -67.0000 212.0000 0
248.0000 -67.0000 212.0000 1
248.0000 -57.0000 92.0000 0
248.0000 -57.0000 92.0000 1
248.0000 -51.0000 35.0000 0
248.0014 -51.0003 34.9997 1
248.0000 -44.0000 -134.0000 0
248.0554 -43.9981 -134.1053 1
248.0000 -38.0000 171.0000 0
248.0103 -37.9983 170.9863 1
248.0000 -31.0000 154.0000 0
248.1242 -30.9626 153.9527 1
248.0000 -28.0000 7.0000 0
248.0000 -28.0000 7.0000 1
248.0000 -21.0000 -51.0000 0
248.0009 -21.0001 -51.0002 1
248.0000 -17.0000 153.0000 0
247.9627 -16.9747 153.0248 1
248.0000 5.0000 -140.0000 0
248.0016 5.0012 -140.0021 1
248.0000 12.0000 -104.0000 0
248.0009 12.0000 -104.0000 1
248.0000 40.0000 120.0000 0
248.0002 40.0001 120.0002 1
248.0000 44.0000 183.0000 0
248.0017 43.9967 182.9950 1
248.0000 91.0000 -258.0000 0
248.0542 91.1084 -258.2167 1
248.0000 110.0000 254.0000 0
248.0164 110.0042 254.0045 1
248.0000 120.0000 32.0000 0
248.0000 120.0000 32.0000 1
248.0000 138.0000 -54.0000 0
247.9943 138.0093 -53.9966 1
248.0000 146.0000 -146.0000 0
248.0000 146.0000 -146.0000 1
248.0000 156.0000 234.0000 0
247.9873 155.9876 233.9104 1
248.0000 196.0000 -258.0000 0
247.9984 196.0053 -258.0026 1
248.0000 221.0000 -231.0000 0
248.0000 221.0000 -231.0000 1
248.0000 252.0000 125.0000 0
248.0107 252.0169 125.0235 1
248.0000 259.0000 175.0000 0
247.9994 258.9996 174.9999 1
248.0000 271.0000 -153.0000 0
247.8981 270.9744 -153.1082 1
249.0000 -288.0000 -162.0000 0
249.0000 -288.0000 -161.9999 1
249.0000 -263.0000 -115.0000 0
248.9955 -263.0035 -114.9990 1
249.0000 -245.0000 -227.0000 0
249.0035 -244.9989 -226.9989 1
249.0000 -232.0000 74.0000 0
248.9960 -231.9940 73.9980 1
249.0000 -223.0000 -304.0000 0
249.0000 -223.0000 -304.0000 1
249.0000 -189.0000 -96.0000 0
249.0000 -189.0000 -96.0002 1
249.0000 -184.0000 -252.0000 0
249.3341 -184.1670 -251.8329 1
249.0000 -183.0000 267.0000 0
249.0002 -182.9989 267.0003 1
249.0000 -172.0000 -50.0000 0
249.0535 -171.9705 -49.9951 1
249.0000 -154.0000 -81.0000 0
249.0000 -153.9999 -81.0000 1
249.0000 -144.0000 -223.0000 0
249.0000 -144.0017 -223.0001 1
249.0000 -139.0000 -286.0000 0
249.0000 -139.0000 -286.0000 1
249.0000 -135.0000 -175.0000 0
248.9299 -135.0553 -174.9338 1
249.0000 -131.0000 -222.0000 0
249.0000 -130.9983 -221.9999 1
249.0000 -126.0000 166.0000 0
249.0030 -126.0014 166.0003 1
249.0000 -117.0000 16.0000 0
249.0010 -117.0035 15.9987 1
249.0000 -111.0000 138.0000 0
249.0108 -110.9768 137.9755 1
249.0000 -95.0000 -4.0000 0
249.0065 -95.0013 -4.0118 1
249.0000 -92.0000 -142.0000 0
249.0000 -92.0000 -142.0000 1
249.0000 -90.0000 216.0000 0
249.0000 -90.0000 216.0000 1
249.0000 -73.0000 86.0000 0
248.9213 -73.0113 85.9775 1
249.0000 -62.0000 162.0000 0
249.0003 -62.0002 162.0004 1
249.0000 -59.0000 -276.0000 0
248.9987 -59.0002 -276.0008 1
249.0000 -31.0000 -42.0000 0
248.9999 -30.9992 -42.0007 1
249.0000 -24.0000 -24.0000 0
249.0000 -24.0000 -24.0000 1
249.0000 -3.0000 260.0000 0
248.9942 -2.9550 259.9894 1
249.0000 16.0000 73.0000 0
249.0000 15.9999 72.9999 1
249.0000 52.0000 151.0000 0
249.0017 51.9999 150.9995 1
249.0000 68.0000 -204.0000 0
249.1430 68.0966 -204.1480 1
249.0000 68.0000 -181.0000 0
249.0005 67.9976 -181.0029 1
249.0000 74.0000 104.0000 0
249.0000 74.0006 103.9999 1
249.0000 93.0000 -262.0000 0
249.0542 93.1084 -262.2167 1
249.0000 108.0000 143.0000 0
249.0289 108.0276 142.9826 1
249.0000 166.0000 -38.0000 0
249.0000 166.0000 -38.0000 1
249.0000 221.0000 60.0000 0
248.9662 220.9938 60.0008 1
249.0000 224.0000 -139.0000 0
248.9868 223.9817 -139.0104 1
249.0000 227.0000 230.0000 0
248.9598 226.9920 230.0483 1
249.0000 237.0000 -43.0000 0
249.0008 237.0006 -42.9989 1
249.0000 261.0000 231.0000 0
249.0646 261.0092 230.9722 1
249.0000 270.0000 213.0000 0
249.0000 270.0000 213.0000 1
249.0000 274.0000 53.0000 0
249.0000 274.0000 53.0000 1
250.0000 -300.0000 4.0000 0
249.9608 -299.9693 3.9134 1
250.0000 -293.0000 69.0000 0
250.0183 -293.0551 68.9870 1
250.0000 -290.0000 37.0000 0
249.9988 -290.0009 37.0004 1
250.0000 -286.0000 144.0000 0
249.9976 -285.9890 143.9939 1
250.0000 -281.0000 -218.0000 0
249.9980 -280.9984 -217.9988 1
250.0000 -220.0000 223.0000 0
250.0021 -220.0018 222.9981 1
250.0000 -210.0000 -110.0000 0
